epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
24,199,0.24953177571296692,0.1566716432571411,0.9117647409439087,102.0,102.0,45.0,0.29269087314605713,0.2736991047859192,0.8673959970474243,2285.0,2285.0,50.0,0.3023913502693176,0.28283998370170593,0.8628597259521484,2224.0,2224.0,50.0,0.3105645775794983,0.32636716961860657,0.8686416149139404,1789.0,1789.0,50.0,0.3003702461719513,0.3003701865673065,0.8668749332427979,4859.19482421875,0.24295974121093752
24,228,0.29230085015296936,0.28772756457328796,0.8620689511299133,58.0,58.0,23.0,0.32682719826698303,0.335528165102005,0.8506687879562378,1346.0,1346.0,29.0,0.3219055235385895,0.304164856672287,0.8549432754516602,1234.0,1234.0,29.0,0.3066413402557373,0.2903534173965454,0.8606635928153992,1055.0,1055.0,29.0,0.31851914525032043,0.318873792886734,0.8551313877105713,4839.91015625,0.2419955078125
25,49,0.3036895990371704,0.2633548378944397,0.8823530077934265,102.0,102.0,42.0,0.2936389446258545,0.27651116251945496,0.8728551268577576,2273.0,2273.0,50.0,0.30567485094070435,0.3066661059856415,0.8670064806938171,2158.0,2158.0,50.0,0.30223894119262695,0.30794090032577515,0.8693090081214905,1867.0,1867.0,50.0,0.30036628246307373,0.30036628246307373,0.869999885559082,4805.576171875,0.24027880859375
25,99,0.26193544268608093,0.2032502144575119,0.9072166085243225,97.0,97.0,42.0,0.2966722249984741,0.31565654277801514,0.8620122075080872,2435.0,2435.0,50.0,0.3329258859157562,0.3459470570087433,0.8590349555015564,2114.0,2114.0,50.0,0.2880723774433136,0.2961485683917999,0.8643102645874023,1754.0,1754.0,50.0,0.3057638704776764,0.3057639002799988,0.8623437285423279,4771.81494140625,0.2385907470703125
25,149,0.34696146845817566,0.2157014012336731,0.873684287071228,95.0,95.0,41.0,0.2981913387775421,0.27076366543769836,0.8654419779777527,2341.0,2341.0,50.0,0.300113320350647,0.28935980796813965,0.8716152310371399,2142.0,2142.0,50.0,0.30965161323547363,0.2809312641620636,0.8594951033592224,1822.0,1822.0,50.0,0.3028211295604706,0.3028210997581482,0.8659374713897705,4739.2275390625,0.23696137695312502
25,199,0.3776323199272156,0.34703412652015686,0.8202247023582458,89.0,89.0,45.0,0.3327968120574951,0.3693268299102783,0.8574543595314026,2294.0,2294.0,50.0,0.31789419054985046,0.32511451840400696,0.8564422130584717,2243.0,2243.0,50.0,0.30164289474487305,0.2996426522731781,0.8596392869949341,1774.0,1774.0,50.0,0.3195619285106659,0.3195619285106659,0.8571875691413879,4705.61474609375,0.23528073730468752
25,228,0.2660483419895172,0.2232474535703659,0.9310344457626343,58.0,58.0,25.0,0.30862417817115784,0.2937486469745636,0.8679671287536621,1333.0,1333.0,29.0,0.2817173898220062,0.2964199483394623,0.8739097118377686,1261.0,1261.0,29.0,0.3114187717437744,0.3127186894416809,0.8674351572990417,1041.0,1041.0,29.0,0.2994288206100464,0.2995557487010956,0.8708367943763733,4686.73974609375,0.23433698730468752
26,49,0.25875064730644226,0.29494723677635193,0.8857143521308899,105.0,105.0,41.0,0.28679555654525757,0.2997225224971771,0.868500292301178,2327.0,2327.0,50.0,0.30349257588386536,0.3114016056060791,0.862647294998169,2206.0,2206.0,50.0,0.2971752882003784,0.3062031865119934,0.8757092952728271,1762.0,1762.0,50.0,0.2949483096599579,0.29494836926460266,0.8687499761581421,4654.12109375,0.23270605468750002
26,99,0.24042846262454987,0.39765554666519165,0.8933334946632385,75.0,75.0,41.0,0.31701400876045227,0.31025078892707825,0.8626556396484375,2410.0,2410.0,50.0,0.30886656045913696,0.3203839063644409,0.8685088157653809,2099.0,2099.0,50.0,0.3004642128944397,0.29395830631256104,0.8645375967025757,1816.0,1816.0,50.0,0.3087485134601593,0.30874842405319214,0.8654688596725464,4622.6591796875,0.231132958984375
26,149,0.4094492197036743,0.5114028453826904,0.833333432674408,102.0,102.0,43.0,0.30847227573394775,0.30349916219711304,0.8714840412139893,2311.0,2311.0,50.0,0.30514809489250183,0.31098195910453796,0.864014744758606,2162.0,2162.0,50.0,0.2948674261569977,0.2736606001853943,0.8734246492385864,1825.0,1825.0,50.0,0.3050791323184967,0.3050791621208191,0.8689062595367432,4591.23388671875,0.2295616943359375
26,199,0.23074889183044434,0.19193588197231293,0.893203854560852,103.0,103.0,41.0,0.3100396394729614,0.2885526418685913,0.8640177249908447,2265.0,2265.0,50.0,0.3059331178665161,0.3427433967590332,0.8673983216285706,2187.0,2187.0,50.0,0.28288283944129944,0.2649015486240387,0.876422643661499,1845.0,1845.0,50.0,0.2995315492153168,0.299531489610672,0.8692187070846558,4559.521484375,0.22797607421875002
26,228,0.22901859879493713,0.12340014427900314,0.9107142686843872,56.0,56.0,26.0,0.28229814767837524,0.271084725856781,0.8730739951133728,1363.0,1363.0,29.0,0.3026691675186157,0.28804701566696167,0.8781644701957703,1264.0,1264.0,29.0,0.2983287572860718,0.3010125756263733,0.8574256896972656,1010.0,1010.0,29.0,0.29238638281822205,0.29284679889678955,0.8711074590682983,4540.763671875,0.22703818359375
27,49,0.2153846025466919,0.185707688331604,0.8865979313850403,97.0,97.0,39.0,0.2947118282318115,0.2911849915981293,0.8844031095504761,2353.0,2353.0,50.0,0.29155412316322327,0.3041858375072479,0.879773736000061,2121.0,2121.0,50.0,0.30642515420913696,0.3081546425819397,0.8622198104858398,1829.0,1829.0,50.0,0.29581043124198914,0.2958104908466339,0.8765625953674316,4511.52099609375,0.2255760498046875
27,99,0.2678201496601105,0.4712369441986084,0.8764044642448425,89.0,89.0,45.0,0.28644242882728577,0.28242167830467224,0.8740056157112122,2389.0,2389.0,50.0,0.29768106341362,0.29204943776130676,0.8693838119506836,2159.0,2159.0,50.0,0.2986356317996979,0.300477534532547,0.8723766207695007,1763.0,1763.0,50.0,0.2933337092399597,0.29333359003067017,0.8720310926437378,4480.69140625,0.22403457031250001
27,149,0.24196060001850128,0.19381113350391388,0.8956520557403564,115.0,115.0,45.0,0.2881016731262207,0.28729405999183655,0.8677685856819153,2299.0,2299.0,50.0,0.3045307993888855,0.3127511739730835,0.8651791214942932,2151.0,2151.0,50.0,0.2980559170246124,0.2867872416973114,0.8795642256736755,1835.0,1835.0,50.0,0.29564839601516724,0.29564836621284485,0.8707813620567322,4450.00048828125,0.2225000244140625
27,199,0.2126869112253189,0.11006583273410797,0.925531804561615,94.0,94.0,44.0,0.2913980782032013,0.3305765986442566,0.879523515701294,2266.0,2266.0,50.0,0.2921769917011261,0.30871453881263733,0.8730941414833069,2230.0,2230.0,50.0,0.2869139015674591,0.27139291167259216,0.8773482441902161,1810.0,1810.0,50.0,0.2892451882362366,0.28924524784088135,0.8773438334465027,4419.31591796875,0.2209657958984375
27,228,0.34459125995635986,0.43058106303215027,0.8260869979858398,46.0,46.0,25.0,0.3001890182495117,0.30770066380500793,0.8663259148597717,1369.0,1369.0,29.0,0.29598647356033325,0.3088585436344147,0.8687350153923035,1257.0,1257.0,29.0,0.2944665253162384,0.3056313693523407,0.8570030331611633,1021.0,1021.0,29.0,0.29798683524131775,0.2977295517921448,0.8640671968460083,4402.0146484375,0.220100732421875
28,49,0.3518935739994049,0.5583555698394775,0.8448275327682495,116.0,116.0,47.0,0.2753456234931946,0.27308154106140137,0.8800172805786133,2317.0,2317.0,50.0,0.28947001695632935,0.30882060527801514,0.8775047063827515,2196.0,2196.0,50.0,0.2644699811935425,0.2578414976596832,0.8915866017341614,1771.0,1771.0,50.0,0.2785700261592865,0.2785699665546417,0.8817187547683716,4374.1865234375,0.21870932617187502
28,99,0.22832736372947693,0.3533976376056671,0.9255318641662598,94.0,94.0,43.0,0.29462140798568726,0.2867564558982849,0.8776798248291016,2379.0,2379.0,50.0,0.2831837236881256,0.26608967781066895,0.8760725259780884,2098.0,2098.0,50.0,0.2869744598865509,0.3019656538963318,0.8693274855613708,1829.0,1829.0,50.0,0.28771281242370605,0.287712961435318,0.8754688501358032,4346.37451171875,0.2173187255859375
28,149,0.21740229427814484,0.21501657366752625,0.9390244483947754,82.0,82.0,39.0,0.28851279616355896,0.2985559403896332,0.8757867813110352,2383.0,2383.0,50.0,0.2773538827896118,0.29139330983161926,0.8831645250320435,2174.0,2174.0,50.0,0.2663584053516388,0.29093462228775024,0.8875638246536255,1761.0,1761.0,50.0,0.277715265750885,0.2777152359485626,0.8823437094688416,4317.39404296875,0.2158697021484375
28,199,0.4000245928764343,0.5020418763160706,0.7872340679168701,94.0,94.0,40.0,0.27363842725753784,0.26912444829940796,0.8862923383712769,2225.0,2225.0,50.0,0.27783024311065674,0.27453482151031494,0.8770899772644043,2213.0,2213.0,50.0,0.28923386335372925,0.25712478160858154,0.8790152668952942,1868.0,1868.0,50.0,0.2814960479736328,0.2814961075782776,0.8795313835144043,4288.8095703125,0.214440478515625
28,228,0.3516656160354614,0.3817360997200012,0.8181817531585693,55.0,55.0,22.0,0.2907322347164154,0.3073282539844513,0.8702624440193176,1372.0,1372.0,29.0,0.2575754225254059,0.2620621919631958,0.8884397745132446,1237.0,1237.0,29.0,0.2908577620983124,0.28988116979599,0.8765792846679688,1029.0,1029.0,29.0,0.2806726098060608,0.28056854009628296,0.8773355484008789,4271.990234375,0.21359951171875002
29,49,0.27317848801612854,0.4189445376396179,0.9100000262260437,100.0,100.0,44.0,0.28822648525238037,0.3039482831954956,0.8804158568382263,2308.0,2308.0,50.0,0.2731230556964874,0.2762434184551239,0.8864768743515015,2211.0,2211.0,50.0,0.2744497060775757,0.2804313004016876,0.8747894763946533,1781.0,1781.0,50.0,0.2789398431777954,0.27893978357315063,0.881406307220459,4245.28369140625,0.21226418457031251
29,99,0.2797236144542694,0.31454578042030334,0.9047619104385376,84.0,84.0,45.0,0.27866828441619873,0.26206791400909424,0.8864420056343079,2316.0,2316.0,50.0,0.2882136404514313,0.28768450021743774,0.8799814581871033,2183.0,2183.0,50.0,0.2872157096862793,0.2669207453727722,0.8822234272956848,1817.0,1817.0,50.0,0.2843647599220276,0.28436464071273804,0.8832811117172241,4218.21875,0.2109109375
29,149,0.25227248668670654,0.1588144451379776,0.8679244518280029,106.0,106.0,45.0,0.3027333617210388,0.2971208989620209,0.8657718300819397,2384.0,2384.0,50.0,0.27943962812423706,0.24957023561000824,0.8727614283561707,2122.0,2122.0,50.0,0.27024948596954346,0.26117464900016785,0.8914988040924072,1788.0,1788.0,50.0,0.2850990891456604,0.2850990891456604,0.8753124475479126,4191.33984375,0.20956699218750002
29,199,0.2866508364677429,0.2462352067232132,0.8541667461395264,96.0,96.0,45.0,0.2800661325454712,0.2815127968788147,0.8812978267669678,2342.0,2342.0,50.0,0.2684330642223358,0.2590422034263611,0.8873959183692932,2158.0,2158.0,50.0,0.2923675775527954,0.29987555742263794,0.8702879548072815,1804.0,1804.0,50.0,0.2797098457813263,0.2797098457813263,0.8798435926437378,4163.85693359375,0.20819284667968752
29,228,0.2791373133659363,0.19869138300418854,0.8363636136054993,55.0,55.0,24.0,0.31169605255126953,0.3042251765727997,0.8717948198318481,1326.0,1326.0,29.0,0.27514728903770447,0.2595975399017334,0.8906753659248352,1244.0,1244.0,29.0,0.27519384026527405,0.27517813444137573,0.8745318055152893,1068.0,1068.0,29.0,0.28850409388542175,0.28834328055381775,0.8784186244010925,4147.62646484375,0.2073813232421875
30,49,0.204513818025589,0.13985413312911987,0.8877550363540649,98.0,98.0,44.0,0.2327626496553421,0.22505024075508118,0.8988572955131531,2363.0,2363.0,50.0,0.25363731384277344,0.24020026624202728,0.8864369988441467,2175.0,2175.0,50.0,0.2545989155769348,0.2537766396999359,0.8894559144973755,1764.0,1764.0,50.0,0.24544279277324677,0.24544283747673035,0.8918750882148743,4144.26416015625,0.2072132080078125
30,99,0.3222072422504425,0.4215400815010071,0.8695650696754456,92.0,92.0,45.0,0.23830270767211914,0.2288513332605362,0.8969385027885437,2319.0,2319.0,50.0,0.2449188083410263,0.21918274462223053,0.9034965634346008,2145.0,2145.0,50.0,0.23727424442768097,0.23077239096164703,0.9034708142280579,1844.0,1844.0,50.0,0.24142993986606598,0.24142993986606598,0.9006251096725464,4140.490234375,0.20702451171875
30,149,0.17873430252075195,0.11670926213264465,0.9255318641662598,94.0,94.0,43.0,0.2409663200378418,0.2384420484304428,0.8911827206611633,2325.0,2325.0,50.0,0.22450043261051178,0.23913204669952393,0.9078404307365417,2181.0,2181.0,50.0,0.23774906992912292,0.23911021649837494,0.8999997973442078,1800.0,1800.0,50.0,0.23353619873523712,0.23353616893291473,0.899843692779541,4136.7255859375,0.206836279296875
30,199,0.2648896276950836,0.1917923092842102,0.9117646813392639,102.0,102.0,43.0,0.2299284189939499,0.21598172187805176,0.9052134156227112,2321.0,2321.0,50.0,0.23262004554271698,0.23027940094470978,0.9006066918373108,2143.0,2143.0,50.0,0.21373610198497772,0.20558296144008636,0.9116685390472412,1834.0,1834.0,50.0,0.22674676775932312,0.22674676775932312,0.9056251049041748,4132.92822265625,0.2066464111328125
30,228,0.1911541223526001,0.1945093870162964,0.9454545378684998,55.0,55.0,25.0,0.24049334228038788,0.21744224429130554,0.9072700142860413,1348.0,1348.0,29.0,0.23772437870502472,0.2458369880914688,0.8893250823020935,1274.0,1274.0,29.0,0.20101827383041382,0.18909232318401337,0.9192913770675659,1016.0,1016.0,29.0,0.22778864204883575,0.22794312238693237,0.9049553871154785,4130.69921875,0.2065349609375
31,49,0.21113936603069305,0.20098568499088287,0.9189189076423645,111.0,111.0,43.0,0.2351650595664978,0.21683810651302338,0.893774688243866,2297.0,2297.0,50.0,0.23786693811416626,0.22686272859573364,0.9029170274734497,2194.0,2194.0,50.0,0.22840054333209991,0.24289849400520325,0.9048941135406494,1798.0,1798.0,50.0,0.23377415537834167,0.23377418518066406,0.9004688262939453,4126.73388671875,0.20633669433593751
31,99,0.1954375058412552,0.16105617582798004,0.9247311949729919,93.0,93.0,43.0,0.2251688688993454,0.2563093602657318,0.9010615944862366,2355.0,2355.0,50.0,0.2133076936006546,0.2227141261100769,0.9120674133300781,2138.0,2138.0,50.0,0.20391514897346497,0.20692729949951172,0.9145536422729492,1814.0,1814.0,50.0,0.21475034952163696,0.21475034952163696,0.9089062809944153,4123.0400390625,0.206152001953125
31,149,0.2836116850376129,0.47402673959732056,0.9080460071563721,87.0,87.0,43.0,0.21332526206970215,0.21987248957157135,0.9090911149978638,2321.0,2321.0,50.0,0.21816907823085785,0.2055596113204956,0.9092153906822205,2192.0,2192.0,50.0,0.2009446918964386,0.2143222987651825,0.9166664481163025,1800.0,1800.0,50.0,0.21245770156383514,0.21245768666267395,0.9112499952316284,4119.16650390625,0.2059583251953125
31,199,0.21257835626602173,0.09031568467617035,0.910891056060791,101.0,101.0,44.0,0.2065359503030777,0.17866957187652588,0.9164169430732727,2333.0,2333.0,50.0,0.20941756665706635,0.17750155925750732,0.9113163948059082,2165.0,2165.0,50.0,0.21479156613349915,0.22173956036567688,0.9028317928314209,1801.0,1801.0,50.0,0.20992928743362427,0.20992928743362427,0.9107813835144043,4115.28466796875,0.2057642333984375
31,228,0.17756287753582,0.17573632299900055,0.9591836929321289,49.0,49.0,23.0,0.20400261878967285,0.19609832763671875,0.9226279258728027,1370.0,1370.0,29.0,0.25140029191970825,0.2559466063976288,0.8942229747772217,1229.0,1229.0,29.0,0.23009827733039856,0.23131181299686432,0.9090909361839294,1045.0,1045.0,29.0,0.22693103551864624,0.22680959105491638,0.9098294973373413,4112.99951171875,0.2056499755859375
32,49,0.16560690104961395,0.1951013058423996,0.9393941164016724,99.0,99.0,43.0,0.20613828301429749,0.2020031362771988,0.9088983535766602,2360.0,2360.0,50.0,0.24015206098556519,0.2552717626094818,0.8941947817802429,2136.0,2136.0,50.0,0.21774202585220337,0.23168060183525085,0.9085872769355774,1805.0,1805.0,50.0,0.22013607621192932,0.22013603150844574,0.9043749570846558,4109.09033203125,0.2054545166015625
32,99,0.22491702437400818,0.1497616320848465,0.8947367668151855,95.0,95.0,42.0,0.22854867577552795,0.23280304670333862,0.9050084352493286,2316.0,2316.0,50.0,0.2185683250427246,0.19637039303779602,0.9071459770202637,2197.0,2197.0,50.0,0.208923801779747,0.19732291996479034,0.9196428060531616,1792.0,1792.0,50.0,0.21957378089427948,0.2195737361907959,0.9096873998641968,4105.19775390625,0.2052598876953125
32,149,0.17608623206615448,0.3061416745185852,0.9385965466499329,114.0,114.0,48.0,0.22338970005512238,0.1843746155500412,0.9070159792900085,2366.0,2366.0,50.0,0.2155696153640747,0.22898243367671967,0.9099481105804443,2121.0,2121.0,50.0,0.22253063321113586,0.19901014864444733,0.9032795429229736,1799.0,1799.0,50.0,0.21971404552459717,0.21971401572227478,0.9074999094009399,4101.32763671875,0.2050663818359375
32,199,0.2686755359172821,0.28055283427238464,0.8390803337097168,87.0,87.0,38.0,0.22185717523097992,0.20632514357566833,0.9055287837982178,2297.0,2297.0,50.0,0.20981495082378387,0.2316647619009018,0.9085143804550171,2208.0,2208.0,50.0,0.20048443973064423,0.18502046167850494,0.9137168526649475,1808.0,1808.0,50.0,0.21230120956897736,0.21230123937129974,0.9079686403274536,4097.55224609375,0.2048776123046875
32,228,0.213339164853096,0.2550753653049469,0.8695653080940247,46.0,46.0,24.0,0.20916219055652618,0.1952851265668869,0.9184741973876953,1337.0,1337.0,29.0,0.19704197347164154,0.21138593554496765,0.9164011478424072,1256.0,1256.0,29.0,0.20208632946014404,0.2050108164548874,0.9203036427497864,1054.0,1054.0,29.0,0.20321322977542877,0.20307262241840363,0.9176820516586304,4095.405517578125,0.20477027587890625
33,49,0.1448427140712738,0.15305355191230774,0.9351852536201477,108.0,108.0,45.0,0.2051355391740799,0.21265769004821777,0.9140153527259827,2326.0,2326.0,50.0,0.21683621406555176,0.23415431380271912,0.9031521081924438,2189.0,2189.0,50.0,0.2176138460636139,0.21870939433574677,0.9178388118743896,1777.0,1777.0,50.0,0.21158474683761597,0.21158477663993835,0.9117186069488525,4091.580810546875,0.20457904052734377
33,99,0.26338818669319153,0.1889621764421463,0.8877550959587097,98.0,98.0,40.0,0.2141691893339157,0.2146478295326233,0.9125326871871948,2298.0,2298.0,50.0,0.2048233151435852,0.20294655859470367,0.9106144905090332,2148.0,2148.0,50.0,0.18826039135456085,0.18258926272392273,0.9224136471748352,1856.0,1856.0,50.0,0.20427262783050537,0.20427259802818298,0.9143749475479126,4087.73046875,0.20438652343750002
33,149,0.1857101023197174,0.19098469614982605,0.9479166865348816,96.0,96.0,44.0,0.21527165174484253,0.2246851623058319,0.9091693758964539,2323.0,2323.0,50.0,0.2382582724094391,0.2384456992149353,0.8979130387306213,2204.0,2204.0,50.0,0.2213214486837387,0.21271148324012756,0.9088348746299744,1777.0,1777.0,50.0,0.22442404925823212,0.22442403435707092,0.9057813286781311,4083.856689453125,0.20419283447265626
33,199,0.1910494714975357,0.18848493695259094,0.9358972907066345,78.0,78.0,37.0,0.20930472016334534,0.2085072100162506,0.9115449786186218,2408.0,2408.0,50.0,0.24711667001247406,0.24148309230804443,0.8955082893371582,2115.0,2115.0,50.0,0.20849081873893738,0.20712383091449738,0.9032794833183289,1799.0,1799.0,50.0,0.22134912014007568,0.22134912014007568,0.9042187929153442,4079.90234375,0.20399511718750002
33,228,0.23185671865940094,0.2705509662628174,0.8852459788322449,61.0,61.0,24.0,0.18469564616680145,0.18549703061580658,0.9174866676330566,1321.0,1321.0,29.0,0.2064386010169983,0.21982057392597198,0.9096672534942627,1262.0,1262.0,29.0,0.2086734026670456,0.21753937005996704,0.9151571989059448,1049.0,1049.0,29.0,0.19973216950893402,0.19971570372581482,0.9136203527450562,4077.822509765625,0.20389112548828126
34,49,0.2138092815876007,0.34660959243774414,0.9325844049453735,89.0,89.0,43.0,0.21799533069133759,0.20462989807128906,0.9097678065299988,2283.0,2283.0,50.0,0.20117402076721191,0.19073188304901123,0.9160056710243225,2143.0,2143.0,50.0,0.21197937428951263,0.21582020819187164,0.9140585660934448,1885.0,1885.0,50.0,0.21053270995616913,0.21053272485733032,0.9134376049041748,4073.978271484375,0.20369891357421877
34,99,0.18900178372859955,0.12513963878154755,0.9326923489570618,104.0,104.0,40.0,0.20656107366085052,0.20096442103385925,0.918350100517273,2376.0,2376.0,50.0,0.20011067390441895,0.213211327791214,0.9103351831436157,2119.0,2119.0,50.0,0.21274805068969727,0.20463281869888306,0.9111603498458862,1801.0,1801.0,50.0,0.20588110387325287,0.20588111877441406,0.9139062166213989,4070.19140625,0.2035095703125
34,149,0.3087608814239502,0.14693640172481537,0.8598130941390991,107.0,107.0,41.0,0.19758950173854828,0.1840779185295105,0.9154210686683655,2341.0,2341.0,50.0,0.19857308268547058,0.20989592373371124,0.9212095141410828,2183.0,2183.0,50.0,0.1831861287355423,0.1833275556564331,0.9163368940353394,1769.0,1769.0,50.0,0.19580239057540894,0.1958024501800537,0.9167189598083496,4066.568115234375,0.20332840576171876
34,199,0.1576566994190216,0.22002284228801727,0.9425288438796997,87.0,87.0,44.0,0.21093928813934326,0.19748353958129883,0.9151462912559509,2357.0,2357.0,50.0,0.20249149203300476,0.18889732658863068,0.909506618976593,2188.0,2188.0,50.0,0.19684076309204102,0.20239149034023285,0.9157240390777588,1768.0,1768.0,50.0,0.20343217253684998,0.20343217253684998,0.9137500524520874,4062.692138671875,0.20313460693359375
34,228,0.26060590147972107,0.24477644264698029,0.9074074625968933,54.0,54.0,25.0,0.20489095151424408,0.21440789103507996,0.9075056910514832,1319.0,1319.0,29.0,0.20116883516311646,0.18779563903808594,0.9089493751525879,1285.0,1285.0,29.0,0.19452603161334991,0.21567735075950623,0.914009690284729,1035.0,1035.0,29.0,0.20156195759773254,0.2015056163072586,0.9098293781280518,4060.534912109375,0.20302674560546877
35,49,0.21699412167072296,0.17303752899169922,0.9111111164093018,90.0,90.0,37.0,0.21451009809970856,0.20676472783088684,0.9177003502845764,2418.0,2418.0,50.0,0.21870183944702148,0.208023339509964,0.9085338711738586,2121.0,2121.0,50.0,0.19515371322631836,0.18035970628261566,0.9164314270019531,1771.0,1771.0,50.0,0.21057793498039246,0.21057792007923126,0.9142186641693115,4056.615478515625,0.20283077392578125
35,99,0.19241611659526825,0.2193419635295868,0.9135802984237671,81.0,81.0,37.0,0.2028660923242569,0.2239679992198944,0.9158921241760254,2259.0,2259.0,50.0,0.19429530203342438,0.21120530366897583,0.9130038022994995,2184.0,2184.0,50.0,0.20908904075622559,0.21950919926166534,0.9141791462898254,1876.0,1876.0,50.0,0.20163314044475555,0.20163315534591675,0.9143750667572021,4052.91259765625,0.2026456298828125
35,149,0.22214701771736145,0.18427082896232605,0.9072165489196777,97.0,97.0,43.0,0.213208869099617,0.2088308334350586,0.9157400131225586,2338.0,2338.0,50.0,0.22441215813159943,0.24197465181350708,0.9085849523544312,2155.0,2155.0,50.0,0.20660236477851868,0.20583476126194,0.9121546149253845,1810.0,1810.0,50.0,0.21524830162525177,0.21524828672409058,0.9121875762939453,4048.9990234375,0.202449951171875
35,199,0.19839991629123688,0.19937701523303986,0.8898305892944336,118.0,118.0,45.0,0.2170904129743576,0.2215958684682846,0.9109678268432617,2325.0,2325.0,50.0,0.22641290724277496,0.2115515023469925,0.9037311673164368,2171.0,2171.0,50.0,0.2079145312309265,0.23462311923503876,0.9126538634300232,1786.0,1786.0,50.0,0.21734745800495148,0.21734753251075745,0.9085938334465027,4045.116455078125,0.20225582275390627
35,228,0.3364856243133545,0.3376416265964508,0.8727273941040039,55.0,55.0,25.0,0.20784571766853333,0.19970056414604187,0.9244011640548706,1336.0,1336.0,29.0,0.1963759958744049,0.20299968123435974,0.9222999811172485,1287.0,1287.0,29.0,0.21782560646533966,0.23260833323001862,0.9054186344146729,1015.0,1015.0,29.0,0.20855262875556946,0.20850729942321777,0.9176820516586304,4042.972900390625,0.20214864501953125
36,49,0.22597746551036835,0.09915003180503845,0.8913043737411499,92.0,92.0,41.0,0.2028293013572693,0.2073306441307068,0.9197238087654114,2317.0,2317.0,50.0,0.19033347070217133,0.1777481734752655,0.9196637272834778,2141.0,2141.0,50.0,0.17615042626857758,0.1712528020143509,0.9275674819946289,1850.0,1850.0,50.0,0.19126994907855988,0.19126993417739868,0.9215625524520874,4039.354248046875,0.20196771240234376
36,99,0.17992204427719116,0.14603355526924133,0.9223300814628601,103.0,103.0,46.0,0.20884372293949127,0.19104978442192078,0.9192091822624207,2327.0,2327.0,50.0,0.20943444967269897,0.19128790497779846,0.9121239185333252,2128.0,2128.0,50.0,0.20494365692138672,0.20304761826992035,0.9098805785179138,1842.0,1842.0,50.0,0.20745228230953217,0.207452192902565,0.9142186641693115,4035.58642578125,0.2017793212890625
36,149,0.1480564922094345,0.15689238905906677,0.9320387840270996,103.0,103.0,44.0,0.19817444682121277,0.18003877997398376,0.9179266095161438,2315.0,2315.0,50.0,0.20741471648216248,0.18966679275035858,0.9166667461395264,2220.0,2220.0,50.0,0.20105978846549988,0.18172436952590942,0.9222475290298462,1762.0,1762.0,50.0,0.20136743783950806,0.20136745274066925,0.9189062714576721,4031.865234375,0.20159326171875
36,199,0.1539287567138672,0.1184660792350769,0.957446813583374,94.0,94.0,45.0,0.22237199544906616,0.21602098643779755,0.9069961309432983,2387.0,2387.0,50.0,0.19611123204231262,0.19960057735443115,0.9145101308822632,2164.0,2164.0,50.0,0.203292116522789,0.21098536252975464,0.9105411767959595,1755.0,1755.0,50.0,0.2072552889585495,0.20725524425506592,0.9112498760223389,4028.065185546875,0.20140325927734376
36,228,0.2165168970823288,0.2918177545070648,0.9387755990028381,49.0,49.0,24.0,0.18102401494979858,0.19137172400951385,0.9225564002990723,1330.0,1330.0,29.0,0.19219505786895752,0.2085076868534088,0.9162055253982544,1265.0,1265.0,29.0,0.2116224616765976,0.1984173059463501,0.9037178158760071,1049.0,1049.0,29.0,0.19424836337566376,0.19401299953460693,0.9152450561523438,4025.9716796875,0.201298583984375
37,49,0.2116331309080124,0.18487685918807983,0.9157894253730774,95.0,95.0,42.0,0.20938773453235626,0.21857821941375732,0.9162012338638306,2327.0,2327.0,50.0,0.19788600504398346,0.1841103434562683,0.9163570404052734,2152.0,2152.0,50.0,0.19025233387947083,0.19674423336982727,0.9151150584220886,1826.0,1826.0,50.0,0.2000940591096878,0.2000940442085266,0.9159376621246338,4022.351806640625,0.20111759033203125
37,99,0.22714641690254211,0.1521989405155182,0.9313726425170898,102.0,102.0,41.0,0.17179511487483978,0.16828367114067078,0.9282336831092834,2327.0,2327.0,50.0,0.21142742037773132,0.20440086722373962,0.9122728705406189,2200.0,2200.0,50.0,0.18803507089614868,0.17767679691314697,0.9226426482200623,1771.0,1771.0,50.0,0.19079472124576569,0.19079478085041046,0.92125004529953,4018.67236328125,0.20093361816406252
37,149,0.12120303511619568,0.30237892270088196,0.967391312122345,92.0,92.0,44.0,0.20356035232543945,0.21767516434192657,0.9168450832366943,2333.0,2333.0,50.0,0.19910702109336853,0.20782428979873657,0.9236079454421997,2173.0,2173.0,50.0,0.19238394498825073,0.2132180780172348,0.9217538237571716,1802.0,1802.0,50.0,0.19771750271320343,0.1977175772190094,0.9212499856948853,4014.950439453125,0.20074752197265627
