epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
24,49,0.7719003558158875,0.2811391055583954,0.7142857313156128,7.0,7.0,7.0,0.3482704758644104,0.28767067193984985,0.8460273146629333,2429.0,2429.0,50.0,0.34505778551101685,0.38285547494888306,0.8484707474708557,2158.0,2158.0,50.0,0.3136274814605713,0.31572362780570984,0.866002082824707,1806.0,1806.0,50.0,0.3378748893737793,0.33787471055984497,0.8523437976837158,4920.7138671875,0.246035693359375
24,99,0.29538729786872864,0.12223951518535614,0.8333333730697632,6.0,6.0,6.0,0.3393932580947876,0.37793058156967163,0.8596642017364502,2323.0,2323.0,50.0,0.3532121479511261,0.3394736647605896,0.8413054347038269,2237.0,2237.0,50.0,0.3203589916229248,0.381630539894104,0.8555070161819458,1834.0,1834.0,50.0,0.33872777223587036,0.3387276232242584,0.8520312309265137,4883.25439453125,0.2441627197265625
24,149,0.1735484004020691,0.05643870308995247,1.0,12.0,12.0,11.0,0.3548535406589508,0.3244675099849701,0.8382040858268738,2361.0,2361.0,50.0,0.36556410789489746,0.3322097063064575,0.8359624147415161,2219.0,2219.0,50.0,0.35244354605674744,0.3795737624168396,0.8340706825256348,1808.0,1808.0,50.0,0.357546329498291,0.357546329498291,0.8365625143051147,4848.03271484375,0.2424016357421875
24,199,0.2500253915786743,0.22923564910888672,0.7777777910232544,9.0,9.0,8.0,0.3462468385696411,0.36248254776000977,0.8375375270843506,2339.0,2339.0,50.0,0.35795602202415466,0.3494826555252075,0.8397261500358582,2190.0,2190.0,50.0,0.34766173362731934,0.32819753885269165,0.8447906374931335,1862.0,1862.0,50.0,0.3505299389362335,0.35052990913391113,0.8403126001358032,4811.3828125,0.240569140625
24,225,0.43741199374198914,0.24610066413879395,0.6666666865348816,6.0,6.0,5.0,0.349765807390213,0.3279186487197876,0.8406861424446106,1224.0,1224.0,26.0,0.35031116008758545,0.3168398141860962,0.8375223875045776,1114.0,1114.0,26.0,0.36219877004623413,0.41736727952957153,0.8491560220718384,948.0,948.0,26.0,0.3535124361515045,0.35369041562080383,0.8417373895645142,4792.3681640625,0.23961840820312502
25,49,0.1490691900253296,0.18841752409934998,1.0,8.0,8.0,8.0,0.3389296233654022,0.2874968945980072,0.8449153900146484,2360.0,2360.0,50.0,0.35279807448387146,0.37517309188842773,0.8462945222854614,2186.0,2186.0,50.0,0.32525888085365295,0.25055599212646484,0.8618633151054382,1846.0,1846.0,50.0,0.33948609232902527,0.33948609232902527,0.8504686951637268,4758.61474609375,0.2379307373046875
25,99,0.28240567445755005,0.2262592911720276,0.8333333730697632,12.0,12.0,10.0,0.3446471393108368,0.2927592098712921,0.847399890422821,2346.0,2346.0,50.0,0.344423770904541,0.3760859966278076,0.8456254601478577,2183.0,2183.0,50.0,0.34002920985221863,0.3841313123703003,0.8649809956550598,1859.0,1859.0,50.0,0.34311288595199585,0.34311288595199585,0.8518750667572021,4723.0615234375,0.236153076171875
25,149,0.6763312816619873,0.8440049886703491,0.5,10.0,10.0,7.0,0.34773722290992737,0.29854220151901245,0.8415801525115967,2405.0,2405.0,50.0,0.3383258581161499,0.3713371157646179,0.854421854019165,2205.0,2205.0,50.0,0.32688236236572266,0.2972758710384369,0.8533707857131958,1780.0,1780.0,50.0,0.33920779824256897,0.33920785784721375,0.8487499952316284,4687.7080078125,0.234385400390625
25,199,0.15077361464500427,0.3763895630836487,1.0,6.0,6.0,5.0,0.32612553238868713,0.26025503873825073,0.8585944175720215,2362.0,2362.0,50.0,0.34758245944976807,0.36844122409820557,0.8396354913711548,2195.0,2195.0,50.0,0.32908767461776733,0.30877000093460083,0.8611868023872375,1837.0,1837.0,50.0,0.33417052030563354,0.3341704308986664,0.8529688119888306,4652.91650390625,0.23264582519531252
25,225,0.1501518189907074,0.10785828530788422,1.0,4.0,4.0,3.0,0.37495157122612,0.3983150124549866,0.8387366533279419,1203.0,1203.0,26.0,0.35146796703338623,0.36897897720336914,0.8372498154640198,1149.0,1149.0,26.0,0.3271420896053314,0.34470731019973755,0.8632479310035706,936.0,936.0,26.0,0.3533632159233093,0.3528885245323181,0.845382809638977,4635.21435546875,0.2317607177734375
26,49,0.4534658193588257,0.554817795753479,0.75,8.0,8.0,8.0,0.33597663044929504,0.32050973176956177,0.8527634739875793,2316.0,2316.0,50.0,0.3324330449104309,0.2587541341781616,0.8580527305603027,2198.0,2198.0,50.0,0.3231218159198761,0.4180622696876526,0.8594248294830322,1878.0,1878.0,50.0,0.33113449811935425,0.3311344087123871,0.8564062118530273,4601.89013671875,0.23009450683593752
26,99,0.13496482372283936,0.0744529515504837,1.0,9.0,9.0,8.0,0.3498975932598114,0.258182555437088,0.8351694345474243,2360.0,2360.0,50.0,0.3149411380290985,0.31119412183761597,0.8604341745376587,2257.0,2257.0,50.0,0.31615087389945984,0.3558082580566406,0.8613303899765015,1774.0,1774.0,50.0,0.3279135525226593,0.3279135823249817,0.8515624403953552,4567.94287109375,0.22839714355468752
26,149,0.5706690549850464,0.9493403434753418,0.75,4.0,4.0,4.0,0.3388006389141083,0.2964685261249542,0.8448205590248108,2423.0,2423.0,50.0,0.33480581641197205,0.36495083570480347,0.854108989238739,2166.0,2166.0,50.0,0.33555638790130615,0.3863299787044525,0.8500277400016785,1807.0,1807.0,50.0,0.33667752146720886,0.33667755126953125,0.8493750095367432,4535.94580078125,0.22679729003906252
26,199,0.3729110658168793,0.2844768464565277,0.7692307829856873,13.0,13.0,12.0,0.32755813002586365,0.33757832646369934,0.8533834218978882,2394.0,2394.0,50.0,0.34302619099617004,0.23891279101371765,0.8434297442436218,2146.0,2146.0,50.0,0.3479866087436676,0.25418713688850403,0.8435301780700684,1847.0,1847.0,50.0,0.33873251080513,0.33873242139816284,0.8470313549041748,4502.642578125,0.22513212890625
26,225,0.07789663225412369,0.045729417353868484,1.0,6.0,6.0,5.0,0.316022664308548,0.3256582021713257,0.8529163599014282,1183.0,1183.0,26.0,0.31615617871284485,0.33919042348861694,0.8566464781761169,1151.0,1151.0,26.0,0.34075137972831726,0.33756598830223083,0.8602940440177917,952.0,952.0,26.0,0.32288169860839844,0.3227865397930145,0.8566220998764038,4485.80517578125,0.2242902587890625
27,49,0.2551908493041992,0.1506604552268982,0.9000000357627869,10.0,10.0,9.0,0.3202211558818817,0.2634233832359314,0.8543075323104858,2368.0,2368.0,50.0,0.3138898015022278,0.3633849620819092,0.8658759593963623,2192.0,2192.0,50.0,0.2976166903972626,0.27422240376472473,0.8715844750404358,1830.0,1830.0,50.0,0.31148746609687805,0.3114875853061676,0.86328125,4454.91455078125,0.22274572753906252
27,99,0.36086025834083557,0.532977819442749,0.8571428656578064,7.0,7.0,7.0,0.3300631642341614,0.36587458848953247,0.8482670187950134,2366.0,2366.0,50.0,0.3579210937023163,0.37271320819854736,0.8375725746154785,2241.0,2241.0,50.0,0.33961719274520874,0.32380372285842896,0.846584677696228,1786.0,1786.0,50.0,0.3425176739692688,0.342517614364624,0.8440625667572021,4422.9326171875,0.221146630859375
27,149,0.24922513961791992,0.1000627875328064,0.7692307829856873,13.0,13.0,9.0,0.32100942730903625,0.4139149487018585,0.8537313938140869,2345.0,2345.0,50.0,0.323699951171875,0.33864372968673706,0.8585675954818726,2206.0,2206.0,50.0,0.3475005030632019,0.25874167680740356,0.8436818718910217,1836.0,1836.0,50.0,0.32939058542251587,0.32939064502716064,0.8523437976837158,4392.80517578125,0.21964025878906251
27,199,0.30607205629348755,0.10557109117507935,0.7142857313156128,7.0,7.0,6.0,0.34763023257255554,0.28106313943862915,0.8396387100219727,2326.0,2326.0,50.0,0.3401372730731964,0.38012874126434326,0.8477573394775391,2207.0,2207.0,50.0,0.3292533755302429,0.4271453320980072,0.8591398000717163,1860.0,1860.0,50.0,0.339660108089447,0.339660108089447,0.8479688167572021,4360.89306640625,0.2180446533203125
27,225,0.19796736538410187,0.17486828565597534,1.0,3.0,3.0,2.0,0.3176587224006653,0.22653841972351074,0.8583793044090271,1271.0,1271.0,26.0,0.3050033450126648,0.2704089879989624,0.8722014427185059,1072.0,1072.0,26.0,0.2854107916355133,0.2758661210536957,0.890063464641571,946.0,946.0,26.0,0.3035583794116974,0.3041616976261139,0.8721142411231995,4345.61962890625,0.21728098144531252
28,49,0.4718056321144104,0.5353721380233765,0.7142857313156128,7.0,7.0,7.0,0.3053797781467438,0.2985913157463074,0.866044819355011,2359.0,2359.0,50.0,0.33529308438301086,0.4145042896270752,0.8530480265617371,2198.0,2198.0,50.0,0.3216637670993805,0.2870517373085022,0.8714596629142761,1836.0,1836.0,50.0,0.3205067217350006,0.32050663232803345,0.8629686236381531,4315.84912109375,0.2157924560546875
28,99,0.36448535323143005,0.046791717410087585,0.7692307829856873,13.0,13.0,12.0,0.32716432213783264,0.31622833013534546,0.8562422394752502,2379.0,2379.0,50.0,0.3223324418067932,0.2883533835411072,0.8585208654403687,2177.0,2177.0,50.0,0.30207720398902893,0.2691899538040161,0.8656471967697144,1831.0,1831.0,50.0,0.3184192478656769,0.31841927766799927,0.8595312833786011,4286.05615234375,0.2143028076171875
28,149,0.14422792196273804,0.180982306599617,1.0,6.0,6.0,6.0,0.32496020197868347,0.4432106912136078,0.8560411930084229,2334.0,2334.0,50.0,0.32012274861335754,0.3468230366706848,0.8531781435012817,2234.0,2234.0,50.0,0.3308769464492798,0.3304160535335541,0.8510406613349915,1826.0,1826.0,50.0,0.3247902989387512,0.3247903287410736,0.8537500500679016,4256.70361328125,0.2128351806640625
28,199,0.3012951910495758,0.2607916593551636,1.0,7.0,7.0,7.0,0.3301852345466614,0.31468743085861206,0.8611932396888733,2363.0,2363.0,50.0,0.31915172934532166,0.25092822313308716,0.869090735912323,2200.0,2200.0,50.0,0.31752827763557434,0.2587939202785492,0.85847008228302,1830.0,1830.0,50.0,0.32274168729782104,0.3227417469024658,0.8632811307907104,4227.4013671875,0.211370068359375
28,225,0.5827412605285645,0.3441634178161621,0.7142857313156128,7.0,7.0,5.0,0.31886914372444153,0.3011382818222046,0.8710715174674988,1241.0,1241.0,26.0,0.3411553204059601,0.3649207353591919,0.8449053764343262,1109.0,1109.0,26.0,0.297060489654541,0.3706638216972351,0.8705883026123047,935.0,935.0,26.0,0.32095909118652344,0.3207437992095947,0.8617861270904541,4211.9228515625,0.210596142578125
29,49,0.0743640661239624,0.04785797372460365,1.0,6.0,6.0,5.0,0.3173527419567108,0.26521867513656616,0.8607752323150635,2399.0,2399.0,50.0,0.3119182586669922,0.39003023505210876,0.8640469908714294,2214.0,2214.0,50.0,0.32035353779792786,0.34522736072540283,0.8579450249671936,1781.0,1781.0,50.0,0.3160798251628876,0.3160800039768219,0.8612499833106995,4182.3837890625,0.20911918945312502
29,99,0.6446568965911865,0.31908175349235535,0.6666666865348816,6.0,6.0,6.0,0.31958243250846863,0.3227241635322571,0.8631178736686707,2367.0,2367.0,50.0,0.32972952723503113,0.29998207092285156,0.8568813800811768,2187.0,2187.0,50.0,0.3310873806476593,0.38527706265449524,0.8597826361656189,1840.0,1840.0,50.0,0.3266623020172119,0.3266623020172119,0.8598437309265137,4154.33740234375,0.2077168701171875
29,149,0.5285550355911255,0.4041188061237335,0.7777777910232544,9.0,9.0,8.0,0.33312901854515076,0.31879961490631104,0.8502092957496643,2390.0,2390.0,50.0,0.3170016407966614,0.2529813349246979,0.8596333861351013,2237.0,2237.0,50.0,0.31902754306793213,0.30061203241348267,0.8616780042648315,1764.0,1764.0,50.0,0.32387998700141907,0.32388007640838623,0.8565624952316284,4127.8759765625,0.206393798828125
29,199,0.2732323408126831,0.056773386895656586,0.75,12.0,12.0,11.0,0.31230902671813965,0.3365894854068756,0.860655665397644,2318.0,2318.0,50.0,0.3178302049636841,0.3155595064163208,0.8549653887748718,2165.0,2165.0,50.0,0.28684160113334656,0.2694253921508789,0.8750656843185425,1905.0,1905.0,50.0,0.3065228760242462,0.3065229058265686,0.8628125190734863,4099.76318359375,0.20498815917968752
29,225,0.16234850883483887,0.17768561840057373,1.0,7.0,7.0,5.0,0.3260120451450348,0.2508349120616913,0.8585691452026367,1202.0,1202.0,26.0,0.32102298736572266,0.32084590196609497,0.8699551224708557,1115.0,1115.0,26.0,0.3056964874267578,0.2581418752670288,0.8646695017814636,968.0,968.0,26.0,0.31717121601104736,0.31800052523612976,0.8645201325416565,4085.016357421875,0.20425081787109375
30,49,0.09896505624055862,0.034218691289424896,1.0,9.0,9.0,8.0,0.33305081725120544,0.3201856017112732,0.8610157370567322,2324.0,2324.0,50.0,0.3145170509815216,0.25324416160583496,0.8731753826141357,2192.0,2192.0,50.0,0.329501748085022,0.43891972303390503,0.8629332184791565,1875.0,1875.0,50.0,0.3253341019153595,0.3253340423107147,0.8659375905990601,4058.836669921875,0.20294183349609377
30,99,0.5954373478889465,1.1297154426574707,0.6000000238418579,10.0,10.0,10.0,0.334366112947464,0.2933669090270996,0.8475711345672607,2388.0,2388.0,50.0,0.31039735674858093,0.3656505048274994,0.8653061389923096,2205.0,2205.0,50.0,0.3049996793270111,0.3252735733985901,0.870339572429657,1797.0,1797.0,50.0,0.3182705342769623,0.3182705044746399,0.8596874475479126,4032.260009765625,0.20161300048828126
30,149,0.25746506452560425,0.0953531414270401,0.875,8.0,8.0,8.0,0.3069164454936981,0.3063393533229828,0.8581588864326477,2390.0,2390.0,50.0,0.2953260540962219,0.26124733686447144,0.8651733994483948,2188.0,2188.0,50.0,0.32272106409072876,0.42116183042526245,0.8643881678581238,1814.0,1814.0,50.0,0.30737173557281494,0.30737176537513733,0.8623436093330383,4004.982421875,0.20024912109375
30,199,0.5838537812232971,0.34445276856422424,0.7142857313156128,7.0,7.0,6.0,0.3095659911632538,0.304118275642395,0.8631756901741028,2368.0,2368.0,50.0,0.3096090853214264,0.30290040373802185,0.8640731573104858,2185.0,2185.0,50.0,0.3210965692996979,0.28988534212112427,0.8657609820365906,1840.0,1840.0,50.0,0.31319570541381836,0.31319573521614075,0.8640625476837158,3978.099609375,0.19890498046875002
30,225,0.5056021213531494,0.7790740728378296,0.5,6.0,6.0,6.0,0.298015296459198,0.23613619804382324,0.8739634156227112,1206.0,1206.0,26.0,0.3276166319847107,0.2669976055622101,0.8562719225883484,1148.0,1148.0,26.0,0.2856979966163635,0.3335910439491272,0.8841202855110168,932.0,932.0,26.0,0.3047275245189667,0.30522918701171875,0.8699878454208374,3964.629150390625,0.19823145751953125
31,49,0.31486016511917114,0.8766645193099976,0.875,8.0,8.0,8.0,0.3225037455558777,0.2911187708377838,0.8562261462211609,2337.0,2337.0,50.0,0.31875795125961304,0.39182525873184204,0.8620533347129822,2211.0,2211.0,50.0,0.30527958273887634,0.2515799105167389,0.8627981543540955,1844.0,1844.0,50.0,0.31623733043670654,0.3162374496459961,0.8601562976837158,3939.1455078125,0.19695727539062502
31,99,0.40934112668037415,0.21443504095077515,0.8571428656578064,7.0,7.0,7.0,0.3132823705673218,0.273633748292923,0.8591727018356323,2393.0,2393.0,50.0,0.3113362789154053,0.5581991672515869,0.8677874207496643,2201.0,2201.0,50.0,0.2897685170173645,0.392867773771286,0.8682602643966675,1799.0,1799.0,50.0,0.3061085343360901,0.3061085641384125,0.8646875619888306,3914.5576171875,0.195727880859375
31,149,0.2920284569263458,0.23666773736476898,0.8333333730697632,12.0,12.0,10.0,0.31961846351623535,0.27902305126190186,0.8594275116920471,2376.0,2376.0,50.0,0.32592740654945374,0.3750160336494446,0.8585123419761658,2191.0,2191.0,50.0,0.2899164855480194,0.20065295696258545,0.8775399923324585,1821.0,1821.0,50.0,0.3132753074169159,0.31327542662620544,0.8642188310623169,3889.26416015625,0.1944632080078125
31,199,0.21793942153453827,0.0679359957575798,0.9000000357627869,10.0,10.0,9.0,0.29969504475593567,0.28102046251296997,0.8727885484695435,2374.0,2374.0,50.0,0.320875883102417,0.2878386974334717,0.865909218788147,2200.0,2200.0,50.0,0.31468701362609863,0.31584644317626953,0.8606827855110168,1816.0,1816.0,50.0,0.31110212206840515,0.3111021816730499,0.8670312762260437,3863.43115234375,0.19317155761718752
31,225,0.9378504753112793,0.4736933708190918,0.6666666865348816,3.0,3.0,3.0,0.3043071925640106,0.36707013845443726,0.8586957454681396,1196.0,1196.0,26.0,0.3392910361289978,0.2856411337852478,0.841255784034729,1115.0,1115.0,26.0,0.3409043550491333,0.34263938665390015,0.846625804901123,978.0,978.0,26.0,0.32776913046836853,0.3276059925556183,0.8490280508995056,3850.133544921875,0.19250667724609377
32,49,0.1381857842206955,0.08060874044895172,1.0,8.0,8.0,8.0,0.2956888675689697,0.36239832639694214,0.8714529275894165,2326.0,2326.0,50.0,0.2800407409667969,0.3607235848903656,0.8818756937980652,2218.0,2218.0,50.0,0.3121180534362793,0.23130662739276886,0.8587662577629089,1848.0,1848.0,50.0,0.29481279850006104,0.2948128581047058,0.8715624809265137,3827.03369140625,0.1913516845703125
32,99,0.18800035119056702,0.12940171360969543,0.8333333730697632,6.0,6.0,6.0,0.31103065609931946,0.4056783616542816,0.8710622787475586,2381.0,2381.0,50.0,0.2854003310203552,0.2591826319694519,0.8807709217071533,2231.0,2231.0,50.0,0.3122875690460205,0.2740877866744995,0.868686854839325,1782.0,1782.0,50.0,0.30233070254325867,0.30233070254325867,0.873749852180481,3802.16064453125,0.1901080322265625
32,149,0.22323372960090637,0.134294331073761,0.9090909957885742,11.0,11.0,10.0,0.308912992477417,0.3361167013645172,0.8626374006271362,2366.0,2366.0,50.0,0.30747145414352417,0.3221342861652374,0.8645973801612854,2223.0,2223.0,50.0,0.2973649203777313,0.3681611120700836,0.867222249507904,1800.0,1800.0,50.0,0.30501702427864075,0.3050171136856079,0.8646875023841858,3778.76953125,0.1889384765625
32,199,0.27331581711769104,1.0813748836517334,0.9166666865348816,12.0,12.0,12.0,0.30116716027259827,0.27707529067993164,0.8666948676109314,2363.0,2363.0,50.0,0.3368723392486572,0.3201634883880615,0.8418344259262085,2137.0,2137.0,50.0,0.3156473636627197,0.3250091075897217,0.8612285852432251,1888.0,1888.0,50.0,0.31730878353118896,0.31730878353118896,0.856874942779541,3754.928955078125,0.18774644775390625
32,225,0.5320715308189392,0.5973371267318726,0.6666666865348816,3.0,3.0,3.0,0.30398309230804443,0.37329697608947754,0.8653225898742676,1240.0,1240.0,26.0,0.31336909532546997,0.3037028908729553,0.8674482703208923,1109.0,1109.0,26.0,0.2762194275856018,0.2963941693305969,0.8829787969589233,940.0,940.0,26.0,0.2994491457939148,0.2994252145290375,0.8708992004394531,3742.643798828125,0.18713218994140626
33,49,0.19622963666915894,0.12311839312314987,1.0,9.0,9.0,7.0,0.30582165718078613,0.23993344604969025,0.8638333082199097,2306.0,2306.0,50.0,0.2979312241077423,0.2623862624168396,0.8658428192138672,2266.0,2266.0,50.0,0.2973504662513733,0.231825053691864,0.8779549598693848,1819.0,1819.0,50.0,0.3004662096500397,0.3004661500453949,0.8687499761581421,3720.3251953125,0.186016259765625
33,99,0.04914817586541176,0.03130079060792923,1.0,6.0,6.0,6.0,0.30737435817718506,0.30243462324142456,0.8628355264663696,2384.0,2384.0,50.0,0.27216383814811707,0.3218265771865845,0.8814573884010315,2168.0,2168.0,50.0,0.2908748686313629,0.3831299841403961,0.8729639649391174,1842.0,1842.0,50.0,0.29045596718788147,0.2904559373855591,0.8721873760223389,3698.234619140625,0.18491173095703126
33,149,0.2494593858718872,0.4725686311721802,0.9000000357627869,10.0,10.0,10.0,0.2890339195728302,0.2511347830295563,0.8763576149940491,2394.0,2394.0,50.0,0.3054947853088379,0.320534884929657,0.8666061162948608,2204.0,2204.0,50.0,0.2920163869857788,0.3868345022201538,0.8727678656578064,1792.0,1792.0,50.0,0.29547590017318726,0.29547590017318726,0.8720313310623169,3676.86328125,0.1838431640625
33,199,0.2943022549152374,0.29981014132499695,0.9000000357627869,10.0,10.0,10.0,0.30596524477005005,0.26491132378578186,0.8660528659820557,2389.0,2389.0,50.0,0.3064861297607422,0.28928810358047485,0.8735417723655701,2143.0,2143.0,50.0,0.298820823431015,0.20212022960186005,0.8692142963409424,1858.0,1858.0,50.0,0.3040474057197571,0.3040473163127899,0.8695313334465027,3656.0009765625,0.182800048828125
33,225,0.42446964979171753,0.5007596015930176,0.800000011920929,5.0,5.0,5.0,0.30064186453819275,0.2588406205177307,0.8736493587493896,1203.0,1203.0,26.0,0.3066105246543884,0.40666502714157104,0.8698328733444214,1137.0,1137.0,26.0,0.3178267180919647,0.2945617139339447,0.869060218334198,947.0,947.0,26.0,0.30809903144836426,0.3078349232673645,0.8708992004394531,3643.854248046875,0.18219271240234375
34,49,0.3430914282798767,0.32136270403862,0.8571428656578064,7.0,7.0,6.0,0.3167642652988434,0.2803504467010498,0.8603472113609314,2363.0,2363.0,50.0,0.30229341983795166,0.2610893249511719,0.8668488264083862,2193.0,2193.0,50.0,0.3036631643772125,0.2720796763896942,0.869896650314331,1837.0,1837.0,50.0,0.30807414650917053,0.30807411670684814,0.8653124570846558,3622.021728515625,0.18110108642578127
34,99,0.19669455289840698,0.25797539949417114,0.8571428656578064,7.0,7.0,5.0,0.2969842851161957,0.24759095907211304,0.8689123392105103,2464.0,2464.0,50.0,0.28717464208602905,0.27362334728240967,0.8765603303909302,2163.0,2163.0,50.0,0.29865458607673645,0.24584545195102692,0.8708946704864502,1766.0,1766.0,50.0,0.29402005672454834,0.2940201163291931,0.8720312118530273,3600.643310546875,0.18003216552734375
34,149,0.3230312466621399,0.15245065093040466,0.7777777910232544,9.0,9.0,8.0,0.27790048718452454,0.2393733561038971,0.8785529136657715,2322.0,2322.0,50.0,0.2741095721721649,0.2603696882724762,0.884018063545227,2190.0,2190.0,50.0,0.2848723232746124,0.27644672989845276,0.8765300512313843,1879.0,1879.0,50.0,0.2787136435508728,0.2787136435508728,0.8796874284744263,3579.13818359375,0.1789569091796875
34,199,0.06885076314210892,0.07390779256820679,1.0,12.0,12.0,12.0,0.3065005838871002,0.30430299043655396,0.8632257580757141,2325.0,2325.0,50.0,0.29760265350341797,0.3185582160949707,0.866427481174469,2231.0,2231.0,50.0,0.3091050684452057,0.26256513595581055,0.8755457997322083,1832.0,1832.0,50.0,0.3036988377571106,0.30369874835014343,0.8681249618530273,3558.484375,0.17792421875
34,225,0.46038180589675903,0.537459671497345,0.800000011920929,5.0,5.0,5.0,0.28325504064559937,0.26250720024108887,0.878535807132721,1202.0,1202.0,26.0,0.27775833010673523,0.28956228494644165,0.8860649466514587,1141.0,1141.0,26.0,0.26648083329200745,0.295817494392395,0.8781778812408447,944.0,944.0,26.0,0.277177095413208,0.27680879831314087,0.8809235095977783,3547.879150390625,0.17739395751953127
35,49,0.24517753720283508,0.5463190078735352,0.8999999761581421,10.0,10.0,10.0,0.3011522889137268,0.3286449611186981,0.8724138140678406,2320.0,2320.0,50.0,0.30214551091194153,0.30637913942337036,0.8661876320838928,2227.0,2227.0,50.0,0.2786746323108673,0.2363070845603943,0.8855127692222595,1843.0,1843.0,50.0,0.2949375510215759,0.2949375808238983,0.8740625381469727,3527.94873046875,0.1763974365234375
35,99,0.38247138261795044,0.8347518444061279,0.7777777910232544,9.0,9.0,9.0,0.28462374210357666,0.3050127327442169,0.8723315000534058,2342.0,2342.0,50.0,0.2917676866054535,0.2872694134712219,0.8784785866737366,2156.0,2156.0,50.0,0.2760442793369293,0.2924444079399109,0.8779712915420532,1893.0,1893.0,50.0,0.28463032841682434,0.28463029861450195,0.8759375214576721,3507.146728515625,0.17535733642578125
35,149,0.20491553843021393,0.09948383271694183,0.9090909957885742,11.0,11.0,9.0,0.28321272134780884,0.3283821940422058,0.8730689883232117,2395.0,2395.0,50.0,0.2962263822555542,0.3790765404701233,0.8681321144104004,2184.0,2184.0,50.0,0.27977609634399414,0.2772134840488434,0.8790054321289062,1810.0,1810.0,50.0,0.28654706478118896,0.28654715418815613,0.8731251358985901,3487.423095703125,0.17437115478515625
35,199,0.46079471707344055,0.37842750549316406,0.6666666865348816,6.0,6.0,5.0,0.2907310128211975,0.27481865882873535,0.8738627433776855,2418.0,2418.0,50.0,0.2968297302722931,0.24050530791282654,0.8581202626228333,2192.0,2192.0,50.0,0.2874714136123657,0.310012549161911,0.8806054592132568,1784.0,1784.0,50.0,0.2920706868171692,0.2920706272125244,0.8701562881469727,3469.401611328125,0.17347008056640625
35,225,0.9484784007072449,0.5637761950492859,0.75,4.0,4.0,4.0,0.3019997179508209,0.23606018722057343,0.866777777671814,1201.0,1201.0,26.0,0.29978662729263306,0.2415996491909027,0.8748921751976013,1159.0,1159.0,26.0,0.27628111839294434,0.3349848985671997,0.8846983313560486,928.0,928.0,26.0,0.2943808436393738,0.29475611448287964,0.8745444416999817,3459.338134765625,0.17296690673828125
36,49,0.09721222519874573,0.10172238200902939,1.0,6.0,6.0,6.0,0.28160229325294495,0.25873643159866333,0.8740123510360718,2405.0,2405.0,50.0,0.30719760060310364,0.3108449876308441,0.8696437478065491,2217.0,2217.0,50.0,0.25543418526649475,0.3848899006843567,0.8939050436019897,1772.0,1772.0,50.0,0.28305044770240784,0.2830504775047302,0.8781249523162842,3440.754150390625,0.17203770751953126
36,99,0.5485159158706665,0.22576405107975006,0.5714285969734192,7.0,7.0,7.0,0.28014788031578064,0.2477218508720398,0.8766064643859863,2334.0,2334.0,50.0,0.28863805532455444,0.22577384114265442,0.8658865094184875,2222.0,2222.0,50.0,0.3112291991710663,0.39815518260002136,0.8633642792701721,1837.0,1837.0,50.0,0.29231032729148865,0.2923103868961334,0.8687499761581421,3421.485595703125,0.17107427978515627
36,149,0.26706093549728394,0.42375731468200684,0.9166667461395264,12.0,12.0,10.0,0.28886178135871887,0.3174304962158203,0.8781618475914001,2372.0,2372.0,50.0,0.29540616273880005,0.2940526306629181,0.8752285242080688,2188.0,2188.0,50.0,0.2783110737800598,0.4328305721282959,0.8862144947052002,1828.0,1828.0,50.0,0.2880447804927826,0.2880447208881378,0.8795312643051147,3402.385498046875,0.17011927490234377
36,199,0.6371882557868958,0.4643498659133911,0.6666666865348816,9.0,9.0,9.0,0.2634740471839905,0.3366295099258423,0.8870559930801392,2364.0,2364.0,50.0,0.2672980725765228,0.28262442350387573,0.8828744292259216,2143.0,2143.0,50.0,0.28307774662971497,0.2074400782585144,0.8715500235557556,1884.0,1884.0,50.0,0.27105093002319336,0.2710508704185486,0.880781352519989,3383.426025390625,0.16917130126953125
36,225,0.2554991543292999,0.13740138709545135,1.0,6.0,6.0,5.0,0.2895866930484772,0.22194984555244446,0.8734389543533325,1201.0,1201.0,26.0,0.27653196454048157,0.23058204352855682,0.8719512820243835,1148.0,1148.0,26.0,0.2980920374393463,0.26231738924980164,0.8719317317008972,937.0,937.0,26.0,0.28646495938301086,0.2873929440975189,0.872721791267395,3374.453369140625,0.16872266845703127
37,49,0.33563339710235596,0.10004474222660065,0.8333333730697632,12.0,12.0,10.0,0.29183387756347656,0.2284599244594574,0.8756989240646362,2325.0,2325.0,50.0,0.2863304018974304,0.3668137192726135,0.8771610856056213,2198.0,2198.0,50.0,0.3019154965877533,0.3089185357093811,0.8750667572021484,1865.0,1865.0,50.0,0.29296380281448364,0.29296374320983887,0.8759374022483826,3355.84228515625,0.1677921142578125
